Price,Close,High,Low,Open,Volume
2022-10-18,42.77582931518555,43.08196288583551,42.517528430687136,42.549416888121506,16842300
2022-10-19,42.65464782714844,42.96397095050508,42.402726112560984,42.83641713021766,11339400
2022-10-20,42.759883880615234,43.17762704050489,42.619571752340875,42.724805848546644,12754800
2022-10-21,43.624080657958984,43.818604657450955,42.73119276452516,42.98949368867657,18134700
2022-10-24,44.456382751464844,44.79759439142971,43.72931270686282,43.83135724125604,18806700
2022-10-25,44.666847229003906,44.78483599356085,44.1087918669751,44.35433812395599,15051300
2022-10-26,45.008052825927734,45.29505623300135,44.587120091299646,44.75932067578384,20754300
2022-10-27,44.87731170654297,45.31419234102409,44.73699957139866,44.96660157885299,16602900
2022-10-28,45.4449348449707,45.56929909919246,44.65727753769939,44.660467113325595,13648200
2022-10-31,45.38753890991211,45.623516443132,45.20896279669185,45.39072848592328,22572000
2022-11-01,45.18344497680664,45.776578322053496,45.12285763671479,45.59162307670986,14814300
2022-11-02,44.88369369506836,45.78296067819121,44.8677494650123,45.01443711140811,15522000
2022-11-03,44.874122619628906,45.18982492714227,44.351145332231184,44.48826789317938,10976400
2022-11-04,44.95384979248047,45.34926961761447,44.258668223802225,45.29187184914035,14669400
2022-11-07,45.42580032348633,45.59162175943091,45.04632111675932,45.04632111675932,11364000
2022-11-08,45.534217834472656,45.94239586734323,45.1260361522026,45.4672513540423,15068400
2022-11-09,44.47551727294922,45.65221901335354,44.3926028941962,45.524661518610834,15932100
2022-11-10,45.397098541259766,45.50232898273892,44.80396160165139,45.444931223641156,20310600
2022-11-11,45.46725845336914,45.63945904404901,44.64133353323421,45.495957335349104,19270800
2022-11-14,44.13111114501953,45.70323620011788,44.092843535911236,45.16750062080199,37525800
2022-11-15,47.017066955566406,47.91952357531636,46.09547652858139,46.433498607799315,76548600
2022-11-16,47.35508728027344,47.89719841737921,46.915020678373466,47.157373712436915,32593200
2022-11-17,47.19563293457031,47.4284244980833,46.78426529089645,46.87993430651816,24791400
2022-11-18,47.90676498413086,47.90995455997473,47.441185444732845,47.728185230876726,18987000
2022-11-21,48.200138092041016,48.515840397097456,47.89400451408332,48.02794114766491,21157200
2022-11-22,48.372337341308594,48.61469399613883,48.190571674885916,48.47119593824725,16898400
2022-11-23,48.605133056640625,48.90807707626916,48.43293245299065,48.49670937303869,16920600
2022-11-25,48.81240463256836,48.81878013401037,48.42654629343442,48.50946065677876,8777400
2022-11-28,48.95271301269531,49.313058397171375,48.70079129592349,48.70079129592349,17674800
2022-11-29,48.780521392822266,49.016498907603015,48.64658475662221,48.79965154859352,13841700
2022-11-30,48.605133056640625,48.716742666724706,48.2160887351871,48.6657204008062,31338000
2022-12-01,48.90807342529297,48.98460864315754,48.06620427578289,48.48714067523795,22732200
2022-12-02,48.86023712158203,48.8666162723985,48.305367781342376,48.305367781342376,20733000
2022-12-05,48.359588623046875,48.79009014835361,47.9960535961878,48.71036899529698,23608200
2022-12-06,47.79833984375,48.44249546735186,47.58149613518505,48.216086680947356,20625600
2022-12-07,47.54960632324219,48.21927123495744,47.457126876224336,47.9928624549966,17550300
2022-12-08,47.623226165771484,47.78326951387844,47.41836774966863,47.74486130822723,13512600
2022-12-09,46.51251220703125,47.28393291668356,46.483701471990884,47.2039075743197,27929400
2022-12-12,47.37995910644531,47.40556824178033,46.592534058048116,46.701362809538324,19432200
2022-12-13,47.210304260253906,48.07775086527096,46.97023559260022,48.01373353073855,23408100
2022-12-14,46.94783401489258,47.54320336050357,46.72056805268859,47.082271899724965,20334600
2022-12-15,46.52851486206055,46.867811165427185,45.9747553377479,46.598935402481175,17514000
2022-12-16,45.69307327270508,46.32365653814027,45.6354591308991,46.24683279818891,40343100
2022-12-19,45.709075927734375,45.95234621109433,45.36657803654948,45.776294866142074,15067500
2022-12-20,46.10919952392578,46.29805363637914,45.53303604935807,45.747495636470504,17009400
2022-12-21,46.47089767456055,46.71416796958034,46.176412773386986,46.19561870858934,13726500
2022-12-22,45.92674255371094,46.406879940237125,45.43060083184438,46.33966099917606,13082400
2022-12-23,46.01956558227539,46.02917038108533,45.542629809789936,45.78910169504095,9547500
2022-12-27,46.032371520996094,46.23722993567313,45.833912642304334,46.10598999534994,10044600
2022-12-28,45.225738525390625,45.9875543463841,45.104103389354194,45.923537010519844,15246300
2022-12-29,45.501007080078125,45.77948757836604,45.372972427265005,45.49780914428315,9171900
2022-12-30,45.38578796386719,45.44980897149164,45.07210077808557,45.31216948299354,11505900
2023-01-03,45.965152740478516,46.00035934641197,45.481813771953334,45.62905438432408,17249700
2023-01-04,46.01636505126953,46.109193126134095,45.475411926785476,45.9075363043317,13338300
2023-01-05,45.85952377319336,46.1347990746429,45.66106488585745,45.92033951506815,13274400
2023-01-06,46.9830436706543,47.229515565057426,46.17001317277982,46.285245120675896,21231900
2023-01-09,46.397274017333984,47.3287416968438,46.349261012475814,46.8358015866165,17756700
2023-01-10,46.368465423583984,46.557319500347155,46.006761604484524,46.39407089340407,11970600
2023-01-11,46.77497863769531,46.79098297143489,46.326849966672604,46.650145567158,14834700
2023-01-12,46.35245895385742,46.86780655760913,46.218021085601706,46.86460495823977,12472800
2023-01-13,46.506103515625,46.67575165340336,46.0483737035656,46.582923585959904,13699800
2023-01-17,46.22442626953125,46.64054632262322,46.15720732718964,46.50610843794,15122400
2023-01-18,45.081703186035156,46.17321432524175,44.96647123011335,46.157209988673664,22674300
2023-01-19,44.43831253051758,45.30255753389875,44.42550613311912,45.2577461324756,17342100
2023-01-20,44.98567199707031,45.06249207113775,44.22705407618329,44.62076657156711,29543100
2023-01-23,45.657867431640625,45.77630098959013,44.876845536542604,44.96006882079161,13149900
2023-01-24,45.779502868652344,46.909425907641555,45.13291886441191,46.909425907641555,13669200
2023-01-25,45.56184005737305,45.721887084272666,44.937659949306536,45.52983138462468,12491700
2023-01-26,45.520225524902344,46.013169330590095,45.37618650088885,45.78270176374772,15819000
2023-01-27,45.86912155151367,46.24362810079579,45.37297986422819,45.64505720920823,18412800
2023-01-30,45.501007080078125,45.59703673284466,45.21932864599524,45.49140594637982,15897600
2023-01-31,46.05158233642578,46.05478027317868,45.34417894563276,45.55543691868701,14103600
2023-02-01,46.307640075683594,46.60852811795409,45.67706058866179,45.98434816598684,12849300
2023-02-02,45.971553802490234,46.36846791125478,45.75389264471259,46.22442523052754,17806800
2023-02-03,45.36017608642578,46.08038209945562,45.08809874770214,45.88832643001622,17155500
2023-02-06,45.030479431152344,45.48501128895408,44.82241943486422,45.3953848244803,17454000
2023-02-07,45.12651443481445,45.22894365374796,44.39350556576889,44.739205095458935,16341300
2023-02-08,44.88324737548828,45.1649258933926,44.80962523031836,44.91845764812105,11691300
2023-02-09,45.29935836791992,45.43379624256819,44.99527235020052,45.091302020061676,13064400
2023-02-10,46.00355529785156,46.073975827387336,45.50741365506885,45.80189850681201,15002700
2023-02-13,46.704559326171875,46.77178192542587,46.256430643422256,46.32045164321312,16015800
2023-02-14,46.570125579833984,47.09507438042,46.27244274022041,46.646949321126264,13831200
2023-02-15,46.91581726074219,46.92542205837982,46.272435018986336,46.4004696822322,14674200
2023-02-16,46.17961502075195,46.73017296041556,46.150807949123205,46.56692434048483,16312200
2023-02-17,46.874210357666016,46.95423569655178,46.275639431640634,46.448489181739674,24770700
2023-02-21,47.159095764160156,47.48238774118357,45.501018745158724,45.734687907499065,54393900
2023-02-22,46.17001724243164,47.2359192649499,45.6962793470434,46.97984621196622,29844000
2023-02-23,45.481815338134766,46.21162255226977,45.040086159496624,46.21162255226977,22021200
2023-02-24,45.603450775146484,45.68987565160966,44.662378270032974,45.08169991665442,20623500
2023-02-27,45.27375793457031,45.801908356510374,45.024084428313564,45.680273203259766,16647300
2023-02-28,45.49462127685547,45.66106784101334,45.11691307600336,45.132917412435546,18054000
2023-03-01,44.860836029052734,45.222539861214386,44.61116620508253,45.152119321930044,14180100
2023-03-02,44.97287368774414,45.04969743878679,44.652783272435286,44.761615698693014,14785500
2023-03-03,45.027278900146484,45.19372543586315,44.739197230434655,45.14571243477071,16888800
2023-03-06,45.020877838134766,45.126508643445774,44.819221026081394,44.972864834763584,16720800
2023-03-07,44.572750091552734,45.350570222933364,44.42550582773983,45.19052688812429,17387400
2023-03-08,44.204647064208984,44.467123285282966,43.942170843135,44.3518913412426,19090800
2023-03-09,43.90696334838867,44.486332031133735,43.8269416687422,44.43831902334585,15415800
2023-03-10,43.84294509887695,44.2622667505082,43.56126659444623,43.8589494344756,20065200
2023-03-13,43.970985412597656,44.33268927434961,43.71811396830806,43.75012264093634,28142100
2023-03-14,44.204647064208984,44.25906326819282,43.85254803285775,44.073410785250715,25542600
2023-03-15,44.69758224487305,44.75199844285679,43.75971513472939,43.81733293197519,33133500
2023-03-16,44.44367980957031,44.88400106489838,44.31511668442428,44.813291897793775,28905600
2023-03-17,44.803653717041016,44.8325788584651,44.221914097555654,44.414753277944996,43081200
2023-03-20,45.28575897216797,45.61359072789227,44.93542784082219,45.0286363871069,33928500
2023-03-21,45.13148880004883,45.44325064743362,44.845437374009244,45.44325064743362,19013400
2023-03-22,44.84223175048828,45.38861689092542,44.82294709306232,45.20220344003753,18548400
2023-03-23,45.20540237426758,45.513953132252176,44.83257557236937,45.06077299957648,22044300
2023-03-24,45.57502365112305,45.79036589562249,45.18934159374119,45.321115775605655,22752300
2023-03-27,46.33674621582031,46.59708350896199,45.889995518226556,45.89321024002548,26775600
2023-03-28,46.156761169433594,46.413883755219004,45.976777198469605,46.16961637917996,21282900
2023-03-29,46.35603332519531,46.59065653455146,46.1053365059927,46.401028398250645,24216900
2023-03-30,46.818851470947266,47.11775806916777,46.609938692189765,46.76421223491003,21879000
2023-03-31,47.39095687866211,47.70914449367173,47.07598030770561,47.11133489583689,20868000
2023-04-03,47.78948211669922,47.87305016080476,47.4070148662491,47.48093506793876,19766700
2023-04-04,47.32024002075195,47.82162993947573,47.25274557767099,47.73806188787903,18113700
2023-04-05,48.10446548461914,48.171959931297856,47.29131372442863,47.30095789005215,26540700
2023-04-06,48.4676513671875,48.544789978777274,47.73485294794189,47.82484309056803,17891700
2023-04-10,48.37444305419922,48.57050062777779,48.136605130954045,48.326233260812465,14519100
2023-04-11,48.233028411865234,48.531931337864954,48.08839535348562,48.531931337864954,18370500
2023-04-12,47.99839782714844,48.52228710493047,47.94375859424114,48.14303087436357,11209800
2023-04-13,48.0466194152832,48.21053346353676,47.632008533243045,48.09804025709688,13272600
2023-04-14,47.721988677978516,48.17516877452543,47.615924938091275,47.89876157779058,10464900
2023-04-17,48.05625915527344,48.104468952351915,47.72842738569934,47.77342246067157,16166700
2023-04-18,48.162315368652344,48.31980362363416,48.030537530148166,48.139815995606035,13482300
2023-04-19,48.213741302490234,48.66370670766714,48.13660269443876,48.48050435263051,12433500
2023-04-20,48.52228927612305,48.657278164539456,48.0819680278913,48.27802191700224,13641600
2023-04-21,48.76655578613281,48.949754463197934,48.58978287429813,48.840475994396265,25335000
2023-04-24,49.09760665893555,49.15867534681436,48.760134388088034,48.760134388088034,13579500
2023-04-25,48.71513366699219,49.4157922271839,48.637995055066476,49.26794812522157,17246700
2023-04-26,48.50300216674805,48.66370514290712,48.2812341929878,48.52550153973482,12910200
2023-04-27,48.65406036376953,48.83404798904868,48.46121753044791,48.46121753044791,12861000
2023-04-28,48.52228927612305,48.90797128900259,48.26838142990307,48.62513830331377,14088600
2023-05-01,48.7215576171875,49.026893653483334,48.50943379863839,48.54478838142513,11409600
2023-05-02,48.58979034423828,48.68942466325462,48.036975828183955,48.68299889703631,11329500
2023-05-03,48.40980529785156,48.88548118346288,48.2973120925259,48.71192297045945,12334500
2023-05-04,48.54529571533203,48.71306302310532,48.229126392359476,48.57110749042926,14011200
2023-05-05,48.9647216796875,49.04214964161779,48.33882934711281,48.49046202884069,14556000
2023-05-08,49.27121353149414,49.345418250620135,48.73565690280556,48.80340775343557,14926200
2023-05-09,49.35508728027344,49.41961487823475,49.14860782794244,49.27120546428195,15209700
2023-05-10,49.21635818481445,49.79708440790807,48.79049524159417,49.58415109022603,15827700
2023-05-11,49.40025329589844,49.44864622166426,49.03891428117929,49.216355008987314,11926800
2023-05-12,49.384124755859375,49.70674796901754,49.267977297721686,49.55511531728327,16119300
2023-05-15,49.00020217895508,49.63577151334698,48.83888872202781,49.52285467799859,16113900
2023-05-16,48.322689056396484,48.88728060534469,48.25493821820845,48.66789711464743,15512100
2023-05-17,48.242034912109375,48.764683715802946,47.97748173048603,48.76146047424213,26985900
2023-05-18,48.86792755126953,49.777727180131464,48.37753700399991,48.974390519425825,46768500
2023-05-19,48.36463165283203,48.86469929562639,48.10653234339442,48.845341385900596,27594000
2023-05-22,47.93876647949219,48.41947991930819,47.84198062006672,48.29688228208294,16117800
2023-05-23,47.84843444824219,48.02587519037644,47.451606517493595,47.75164489675237,16302300
2023-05-24,47.62904739379883,47.9226355985479,47.19995750872617,47.91295848944359,20515200
2023-05-25,47.15479278564453,47.56775170526222,46.809584708017624,47.38708033185749,21299100
2023-05-26,47.238677978515625,47.367725804040916,46.93218570074883,47.00638672356818,15720900
2023-05-30,47.122528076171875,47.51935599554728,46.97411866552223,47.19995602300076,15742500
2023-05-31,47.383853912353516,47.52580576234407,46.78376979190289,46.916044533176894,30130800
2023-06-01,47.558074951171875,47.716161493318936,47.08381901687498,47.170927777154205,20239200
2023-06-02,48.01297378540039,48.07427076125838,47.458059300184544,47.49677512290752,19178100
2023-06-05,48.32914352416992,48.79694922213139,48.190414912414845,48.190414912414845,15553200
2023-06-06,48.322689056396484,48.454963799117166,47.912957093612896,48.296880971440935,15015600
2023-06-07,48.3936653137207,48.509809076673406,48.08394615108438,48.1516969871521,24256500
2023-06-08,49.093753814697266,49.177639310502,48.325909848763075,48.5194852299051,18873000
2023-06-09,49.39057540893555,49.5938316165715,48.90986567211359,49.090537036202484,15603900
2023-06-12,49.716426849365234,49.78095075107553,49.41638479898259,49.50026660963469,14713500
2023-06-13,50.10358428955078,50.17133513875422,49.70675630472591,49.85193880567292,15738900
2023-06-14,50.610103607177734,50.758509343485095,50.20359483809758,50.30038439842343,21103200
2023-06-15,50.8875617980957,51.04887158137254,50.64559343103617,50.65204360708068,18160500
2023-06-16,50.17778778076172,51.02306360020038,50.09712919680941,51.00047875363642,34675800
2023-06-20,49.73578643798828,50.15197229482926,49.64545075055079,49.91000394513772,19994400
2023-06-21,49.83256912231445,50.11647649664526,49.47768028922157,49.75191055544234,19251000
2023-06-22,50.24876022338867,50.35522688454956,49.83902455539278,50.00033801401327,13307400
2023-06-23,50.15519332885742,50.42297342580772,50.01323779274612,50.29069499800237,18975000
2023-06-26,50.022926330566406,50.25844082125703,49.78740814773164,50.21649806377529,14106300
2023-06-27,49.842254638671875,50.281025353930595,49.70352601544944,49.73256103682117,12093600
2023-06-28,50.11325454711914,50.22617137464981,49.89064044127165,49.919679150637265,18889800
2023-06-29,49.774505615234375,49.926138287709634,49.40671266511086,49.848710330503984,21530400
2023-06-30,50.710113525390625,50.82303036518069,49.93581554754101,49.99711252214111,19073100
2023-07-03,51.0391960144043,51.11662397428936,50.43588854556165,50.59074815747616,8647500
2023-07-05,51.010154724121094,51.33600488673325,50.7617325118816,51.02628570095473,17585400
2023-07-06,50.68752670288086,51.0327347686287,50.61009875418893,50.9520798862113,14427000
2023-07-07,49.51962661743164,50.422976048238034,49.50672257497137,50.26811646228355,19774800
2023-07-10,49.96807861328125,50.16810421078787,49.7874072350254,49.864838880604786,12967800
2023-07-11,49.893863677978516,50.17132086421135,49.638991332435864,49.93257949283503,11460900
2023-07-12,50.01969909667969,50.293929409225534,49.948721318071,50.10680785295906,16509900
2023-07-13,49.72610855102539,50.20036813354865,49.58415300043525,50.14552133517119,11859600
2023-07-14,49.89710235595703,49.90032928997851,49.54866732452082,49.722884840238926,10427400
2023-07-17,49.958396911621094,50.000335972334945,49.62609289881815,49.81321443557655,10135200
2023-07-18,49.868064880371094,50.21972313638179,49.639000573991126,49.90032683471013,13437300
2023-07-19,49.884193420410156,50.07131496172101,49.60350926237197,49.942263458525765,12372900
2023-07-20,50.80690002441406,50.82948486951255,49.974528303246444,49.98420910492181,14987700
2023-07-21,51.09404373168945,51.22631849876685,50.79400161293366,50.94240735911454,16960500
2023-07-24,51.39407730102539,51.452151035596,50.832712635419185,51.11984699003945,12529800
2023-07-25,51.352142333984375,51.78445921345722,51.06500426430692,51.76832823459106,15553800
2023-07-26,51.53602600097656,51.84251822634401,51.27792670190762,51.37471624664823,15094200
2023-07-27,51.348907470703125,51.82639027884146,51.33922666959166,51.64572260500959,13400400
2023-07-28,51.590877532958984,51.92318156482745,51.390851942361934,51.390851942361934,11020200
2023-07-31,51.57474136352539,51.82638679334201,51.26824914086393,51.60700331410622,13033200
2023-08-01,51.3327751159668,51.76509191707478,51.28438218814039,51.60377846550968,11782500
2023-08-02,51.36825942993164,51.758633443562346,51.14564902802646,51.14564902802646,12660000
2023-08-03,51.38117218017578,51.458603824646566,51.139203829420616,51.303744227849016,13202700
2023-08-04,51.084354400634766,51.70056951437545,50.9617567646288,51.54248299183766,14262000
2023-08-07,51.77799987792969,52.01029111807735,51.33277900080268,51.45860357638866,14268900
2023-08-08,51.82961654663086,52.14256265329182,51.4618236441411,51.93931013828845,11017500
2023-08-09,51.91349792480469,52.297421800235625,51.84897402067491,51.91349792480469,13209600
2023-08-10,51.88759994506836,52.370022318279155,51.813135145535206,52.05920208771548,15169500
2023-08-11,52.19194793701172,52.39592302196972,51.83580113971692,51.98149604100001,14195100
2023-08-14,51.80341720581055,52.703501205992474,51.5379272552876,52.45096117141154,20813700
2023-08-15,51.53792953491211,52.05920165364492,51.45374581439229,51.654486194084285,14559300
2023-08-16,51.56382751464844,52.1174762574039,51.27567242988615,51.76456418185621,26980800
2023-08-17,50.40796661376953,52.17251963518483,50.191037913248394,52.09481272596251,53614200
2023-08-18,51.133216857910156,51.69657716229033,50.28493614308282,50.28493614308282,27954900
2023-08-21,50.99722671508789,51.427841974124796,50.84505501840508,51.0360764616052,15679200
2023-08-22,50.83534240722656,50.93247604166895,50.586040773574574,50.82239249105734,16670700
2023-08-23,51.188255310058594,51.285385240795264,50.673456302400055,50.70583665124829,14210400
2023-08-24,50.796485900878906,51.55411338292337,50.77382447526191,51.19796292015267,14033100
2023-08-25,51.097599029541016,51.16882912828158,50.683172058882754,50.89038554421189,12267000
2023-08-28,51.38898849487305,51.42460354144671,51.11054493266777,51.11054493266777,11871000
2023-08-29,51.81959915161133,51.87787932408396,51.43431418917112,51.479640742026206,12702300
2023-08-30,52.19194793701172,52.221086176214435,51.777520956042004,51.93293107390564,10967700
2023-08-31,52.648468017578125,52.77150149360593,52.11424225116678,52.16604933027597,19582800
2023-09-01,52.31174087524414,52.7617828881511,51.85198364615208,52.732644650134475,12553500
2023-09-05,51.890846252441406,52.70998881419991,51.86170800928561,52.40240694227094,15209400
2023-09-06,52.27936553955078,52.50600575437097,51.77428173810206,51.932930259003136,14594700
2023-09-07,52.926902770996094,52.93013747078903,52.28583566369488,52.45095726916129,19120800
2023-09-08,53.02404022216797,53.05317846132546,52.797400004143284,52.930144988382374,12667200
2023-09-11,53.208587646484375,53.25391791245659,52.988424243361635,53.09850779755771,11912100
2023-09-12,53.266868591308594,53.39961357512098,53.11145847418575,53.260391780285765,11757300
2023-09-13,53.279815673828125,53.69748103611578,53.21830079346138,53.39961073449172,14364300
2023-09-14,53.50321960449219,53.66186812500519,53.23125282948098,53.42227799413633,14923800
2023-09-15,53.305721282958984,53.635968240270785,53.024039291814034,53.490269636500805,63925200
2023-09-18,52.91071319580078,53.4870270496273,52.85567512827598,53.31866703130283,12997800
2023-09-19,52.897769927978516,53.02728021584406,52.56428825463219,52.897769927978516,14019600
2023-09-20,53.069366455078125,53.328383316178375,52.761784627259594,52.968998116139794,10120800
2023-09-21,52.42506408691406,53.26039490493202,52.382975928604836,53.182691694446696,18782400
2023-09-22,52.56428146362305,52.84919813168626,52.4250559768882,52.52542801175607,13215000
2023-09-25,52.797393798828125,52.81034371412394,52.408870403070296,52.57075360744062,10459500
2023-09-26,52.61284255981445,52.94956257053497,52.56427760118386,52.755299030743764,14435700
2023-09-27,52.36030578613281,52.52543111368449,51.89731385739456,52.45096261075319,15711000
2023-09-28,52.625797271728516,52.71969249785549,52.31821546709363,52.4509604405053,11617200
2023-09-29,51.780757904052734,52.81682532731398,51.54116407031287,52.78444868349573,18842400
2023-10-02,51.8358039855957,51.89084206149598,51.25625163836332,51.63830199557871,12992700
2023-10-03,51.508785247802734,52.04624566404495,51.37604027270885,51.7030488077647,11253300
2023-10-04,52.127193450927734,52.143381772920904,51.48288786084526,51.69010134657335,15755700
2023-10-05,51.50554656982422,52.11423332928129,51.479643034704274,51.949111724491516,14269500
2023-10-06,50.641075134277344,51.47640580294948,49.09992406494685,51.36632226040122,42616200
2023-10-09,50.45652770996094,50.45976611514175,49.621197026228266,50.210460789986634,21022500
2023-10-10,51.0263671875,51.181777296187306,50.39824994207949,50.58280199351828,16014300
2023-10-11,51.23033905029297,51.63829287582784,50.84505406068714,51.24005426569113,12026100
2023-10-12,51.46346664428711,51.58002331617311,51.08141627590598,51.32748324287515,13514100
2023-10-13,51.748374938964844,51.952349993265024,51.447266259805815,51.5638229043675,13809000
2023-10-16,52.195186614990234,52.47686861298514,51.90702780590781,51.97825790679248,14348100
2023-10-17,52.26317596435547,52.35706748929286,51.92969060843834,52.04301256576609,10893000
2023-10-18,52.30202865600586,52.56751861049375,52.03653499624868,52.41210850106086,10559100
2023-10-19,52.05271911621094,52.39267754525841,51.874643888962744,52.26640938890877,11745900
2023-10-20,51.401939392089844,52.1595668949133,51.385751071089835,52.07214847940556,15056700
2023-10-23,52.130428314208984,52.24051186832247,51.16235257596494,51.39223119531044,17097000
2023-10-24,52.855674743652344,52.930139536637185,52.25345735778247,52.25669576297075,17535000
2023-10-25,52.69702911376953,53.205351303276046,52.60313388452896,52.82653568621799,16621800
2023-10-26,52.376495361328125,53.049942898680264,52.32469198962946,52.6808424858512,16220100
2023-10-27,52.18223190307617,52.44125246739456,51.98149522678925,52.282603946489054,13829700
2023-10-30,52.781211853027344,52.85891505945588,52.059203040635765,52.276128042798675,12653700
2023-10-31,52.907474517822266,52.97546620108223,52.43476743470205,52.774725851001854,14168400
2023-11-01,53.380191802978516,53.545313435233986,52.76826283141801,53.16650149745305,14899500
2023-11-02,53.59063720703125,53.807565906847906,52.97870826733561,53.22153679996268,15492300
2023-11-03,53.312191009521484,53.84317831404446,53.26038764117309,53.70719123001938,17240100
2023-11-06,53.3834228515625,53.626251380223465,53.12116759597634,53.26038938454914,14529000
2023-11-07,53.63272476196289,53.94354496235519,53.52911802849879,53.67157821332919,15023400
2023-11-08,53.19562911987305,53.83669620322921,52.96251583789016,53.694236027979215,15591900
2023-11-09,53.07259750366211,53.26686104887587,52.85567253361614,53.218296088889666,15080100
2023-11-10,53.80757141113281,53.88851302853203,53.06613211573096,53.276584026238666,14319900
2023-11-13,54.28998565673828,54.351504245119585,53.762236720984184,53.869081870328465,15408900
2023-11-14,54.280269622802734,54.76592669049387,54.150763047562094,54.448633357992684,19792500
2023-11-15,54.96990203857422,55.02170540648595,54.234939672112716,54.51662164302933,35769900
2023-11-16,50.52128601074219,51.625348855111476,50.34644916630293,51.39870863844094,97658700
2023-11-17,50.297874450683594,51.00693320224662,50.187790916552814,50.4921379852155,42487800
2023-11-20,50.28169250488281,50.511571111637615,50.18779727795589,50.35939941065257,26663100
2023-11-21,50.463008880615234,50.783540621098496,49.90288330454792,50.33349859907603,29382300
2023-11-22,50.077720642089844,50.5245242630714,49.983825409149915,50.41767911343028,26416500
2023-11-24,50.52775955200195,50.55042097851393,50.08742906389595,50.23312765992338,13975200
2023-11-27,50.75763702392578,50.948662173973425,50.49214337488371,50.49214337488371,23393700
2023-11-28,51.36309051513672,51.45374363216513,50.722023358974255,50.722023358974255,23535000
2023-11-29,50.534236907958984,51.405178972422355,50.382061499703426,51.405178972422355,29896500
2023-11-30,50.40796661376953,50.62165690886151,50.02591628905504,50.51481176131552,29925900
2023-12-01,49.97087860107422,50.38206719775493,49.41722979600975,50.30759868786893,39273600
2023-12-04,49.957923889160156,50.16189896507819,49.63738845105812,49.64062685644145,24883200
2023-12-05,50.42091751098633,50.45977096635324,49.7766119130178,50.00649053445772,21883800
2023-12-06,49.87373733520508,50.45328584366375,49.74746547869942,50.36262903116562,26447400
2023-12-07,49.54551315307617,50.221458120258745,49.47076807623873,50.15971477437083,25362600
2023-12-08,49.02556228637695,49.464277791013345,48.824080057078596,49.39603357018447,34069500
2023-12-11,49.149051666259766,49.2172958856334,48.59659704503282,49.11655477313242,31883400
2023-12-12,49.18804931640625,49.29853800898769,48.820828474432986,49.14255069090417,21381900
2023-12-13,50.06222915649414,50.06222915649414,48.954069416894924,49.249795624277255,35348700
2023-12-14,49.451271057128906,50.026474945251216,49.37327926365389,49.88998651739689,30891300
2023-12-15,49.636512756347656,49.870491875679534,49.24654259875312,49.32453811788445,70003500
2023-12-18,50.3611946105957,50.39369149838219,49.76324146203919,49.83473982181204,26316000
2023-12-19,50.54319381713867,50.595189593925056,50.07523182606123,50.31896226218685,24417000
2023-12-20,49.95174026489258,50.74142447995202,49.922493803307034,50.507445349205234,21967800
2023-12-21,50.30595397949219,50.390450359922056,50.016728670968845,50.045975129406365,20087700
2023-12-22,50.90715408325195,51.06963852884998,50.42294374111479,50.517183975755536,19405500
2023-12-26,50.829158782958984,51.01764669107597,50.73166811519965,50.90715429239092,11679900
2023-12-27,51.30686950683594,51.32961881582847,50.74791411295968,50.79665944448903,19896000
2023-12-28,51.20613098144531,51.453111803094174,51.183381671310904,51.271124760080085,16776000
2023-12-29,51.23212814331055,51.371867001897705,51.07289040689371,51.19313038765119,21948300
2024-01-02,51.76509475708008,51.84633699348419,51.082648814191984,51.10214769473521,23539800
2024-01-03,51.768341064453125,52.09331744557789,51.648101067907554,51.9210816743361,18756000
2024-01-04,51.26788330078125,51.84633770135741,51.18014019665435,51.73909571642107,19282500
2024-01-05,50.926658630371094,51.37837213367947,50.56593865814658,51.31987549533321,21709500
2024-01-08,51.42711639404297,51.44011440705916,50.91690626309057,50.92340712911412,20680800
2024-01-09,51.77158737182617,51.781338670759624,51.25813053225688,51.323124315689775,23322300
2024-01-10,52.415035247802734,52.483279463888614,51.85283307333478,51.85283307333478,20121900
2024-01-11,52.35654067993164,52.61001865754041,52.05106321462644,52.434532473414826,14355300
2024-01-12,52.42478942871094,52.49628408168954,52.11931193698134,52.44103787538507,13629000
2024-01-16,52.59052276611328,52.77575654030746,52.3955376927857,52.46378191059571,17032500
2024-01-17,52.34354019165039,52.64251679833655,52.20055089466604,52.444281298514525,14827800
2024-01-18,53.048736572265625,53.09748191032676,52.216804235123305,52.37279154833749,18190500
2024-01-19,52.769264221191406,53.1559839701837,52.463786710589034,53.11048534146032,19175400
2024-01-22,52.77250671386719,52.95449004428386,52.48327769446301,52.90249427573185,13938300
2024-01-23,52.90574264526367,52.92199108986306,52.57101873606722,52.684761567293556,12066600
2024-01-24,52.158302307128906,52.99348499256112,52.099805675970856,52.93823879408361,22932900
2024-01-25,52.91874313354492,52.928494432179235,52.13230573342781,52.450781212928376,16369500
2024-01-26,53.38346481323242,53.41920842213332,52.86025662733969,52.98699377270698,15746400
2024-01-29,53.633689880371094,53.75392987259948,53.13973189800799,53.40945834248405,18240300
2024-01-30,53.81242370605469,53.88391835484638,53.17222601891096,53.52319839696806,15270000
2024-01-31,53.701934814453125,54.53062047666168,53.65643990725864,54.53062047666168,26134800
2024-02-01,54.696353912353516,54.70935564465883,53.67918778229037,53.84817311194968,20792700
2024-02-02,55.1058235168457,55.43404659938868,54.56961362458978,54.64435871000079,21670800
