Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-03-18,341.3341369628906,343.91785369023296,333.9242093688658,338.02893738641376,6790800
2022-03-21,336.9369201660156,341.24638763895865,333.924205628522,337.36591800510763,6053800
2022-03-22,340.7882385253906,345.07818838589515,336.8687896092886,338.10701614328383,4669900
2022-03-23,333.6219482421875,338.0581689616747,333.20270983756245,334.81143679447257,2527800
2022-03-24,340.6126708984375,340.7101758230961,332.1790156161653,333.6902378082343,2482700
2022-03-25,340.2908630371094,342.7478558975551,337.0051528114591,341.64611287734846,2173800
2022-03-28,341.72418212890625,341.7924385592702,334.938261121518,339.7937212736266,3134600
2022-03-29,358.357421875,361.48715996910425,348.1687982285676,349.7482766476294,5512400
2022-03-30,353.1802978515625,359.06924461180637,350.6258293201913,354.90604885118427,2614200
2022-03-31,348.44183349609375,355.0132547365783,348.42231465878,350.5867930435151,4095700
2022-04-01,354.8670349121094,358.68900797925846,349.2121060341407,350.2358334114934,3806800
2022-04-04,357.7335205078125,360.5122474618432,354.06754924190096,355.1400440010057,3027200
2022-04-05,354.23333740234375,358.4355414885453,352.87808716005594,354.2235779819637,2215900
2022-04-06,344.7076110839844,348.1590830988879,340.8369006214219,347.5545942200632,3864500
2022-04-07,341.2806396484375,344.55139423507796,337.629126834704,342.87208330017006,2848500
2022-04-08,343.9362487792969,347.4706345519602,337.47286456107906,339.08382413459964,2235100
2022-04-11,339.1522216796875,343.1845225440189,337.6389021329477,342.3448819685685,1809200
2022-04-12,337.61932373046875,346.0940017638911,336.3305738966639,341.71997535295105,4038500
2022-04-13,346.7384338378906,348.5544173406244,334.7586873155575,336.26226373313403,3048500
2022-04-14,349.35498046875,354.3636236942688,348.42744291009205,348.73010678805053,3358900
2022-04-18,348.359130859375,352.2254701524666,344.86383642700434,345.61560972507306,1871400
2022-04-19,355.2618713378906,356.0429635024642,347.64640895592,348.3688931369835,2999300
2022-04-20,356.64825439453125,363.0921225561282,355.26183456817023,357.98583920562487,3377300
2022-04-21,355.8183898925781,366.3433646017144,354.8615631751588,360.7391661890476,3605300
2022-04-22,342.8720397949219,353.53371573502,342.3155172764726,351.9715613758928,2968800
2022-04-25,346.2112121582031,346.6603215674075,338.93744534378084,341.0170605713286,3380400
2022-04-26,335.9693298339844,341.7785818138652,335.4518693060335,339.7087397020615,3116400
2022-04-27,353.01629638671875,364.89837235266197,347.5780594848415,348.554402348563,5702300
2022-04-28,369.8679504394531,372.9336813043087,360.0654896336679,360.397442628705,6843300
2022-04-29,354.7834777832031,368.19841931701393,353.1920341336982,363.24835380239455,4741800
2022-05-02,350.546142578125,356.2967864277805,342.2960336392426,354.41245189235923,3903800
2022-05-03,349.32574462890625,354.8420762141981,345.0786469320456,353.03583583787554,2686900
2022-05-04,359.8019104003906,360.5048785498062,345.2934677720163,350.86837794013417,3346600
2022-05-05,345.0102233886719,359.0695526460244,340.7728995447357,353.53370609008175,3424800
2022-05-06,338.9080505371094,342.9501233460334,332.7180418095466,338.05863721235033,3635200
2022-05-09,320.23065185546875,334.2900114156637,317.20401314033165,332.9328806793271,5777400
2022-05-10,317.6336364746094,325.78610600620516,315.40757575682534,324.4485209418537,5003500
2022-05-11,318.1609191894531,323.16956402763486,311.0140805923327,317.78016087662076,4263900
2022-05-12,313.640380859375,317.87770543204476,305.37075537843003,314.15784139992724,3891500
2022-05-13,324.9268798828125,327.2994155896116,318.3756278770727,319.9182662244149,3536000
2022-05-16,321.9295654296875,325.6591727821838,317.3407417348175,320.7677149579145,2062300
2022-05-17,330.8434753417969,333.1085975726399,324.66323911749754,332.06390372536123,2802300
2022-05-18,327.9535217285156,333.5186872871893,325.66888328318254,325.7274614641693,4521400
2022-05-19,324.3606262207031,328.25622469846184,316.75490699666136,322.1931438791459,4380700
2022-05-20,328.2269287109375,331.5757775002777,319.9377875361911,327.7583032170611,3428700
2022-05-23,340.1871032714844,342.9892022464363,330.941136073,331.00948721766144,3420800
2022-05-24,332.6302185058594,335.8619106696418,328.0316524321959,335.7545272675445,2561500
2022-05-25,336.6040344238281,339.51351760016104,331.1853126999072,332.522897891124,3033400
2022-05-26,341.6127014160156,344.89319992872345,337.824485422322,339.7673986558974,2817400
2022-05-27,349.31591796875,349.32569093112875,343.78004130666204,345.02978866646515,2658700
2022-05-31,349.40380859375,352.4304773673574,342.8330403269866,344.7368909942097,3873800
2022-06-01,348.6130065917969,355.8184222318875,346.4552970444804,349.7260518415249,2190000
2022-06-02,354.4905090332031,356.41390542339246,349.29638829954627,351.96178491133463,2484200
2022-06-03,349.35498046875,352.41093813550856,347.3534598936505,350.97571305799505,2076600
2022-06-06,351.6200866699219,359.5967901244526,350.0481593738123,353.43606985401664,2196100
2022-06-07,355.4083251953125,355.85746437389935,347.9002460487429,348.4860577370934,2158800
2022-06-08,353.75830078125,358.43499149517544,352.44026173652367,356.3651493675181,1709600
2022-06-09,340.7436828613281,353.64116463488114,340.6851046691278,351.249142331709,2250600
2022-06-10,326.8307800292969,336.1646156055579,326.6843345559956,333.2551030882838,3300500
2022-06-13,312.1759338378906,323.07192642955715,310.3990120372742,314.38247878258016,4825100
2022-06-14,314.51910400390625,316.3350874261218,312.09776297866597,312.5273562217831,2788400
2022-06-15,317.6922302246094,322.80825748104616,311.87320509340924,319.6644321542721,2357800
2022-06-16,301.47515869140625,308.96372182513494,297.8626780524897,308.61222288832016,4528500
2022-06-17,303.3399658203125,306.70836060848364,296.4665037371737,299.7372582801362,6235300
2022-06-21,309.89117431640625,312.6542409079992,307.4308013809049,308.5731056812531,3193700
2022-06-22,308.6707763671875,311.4924214169034,303.99408591989743,306.05418476237276,2671500
2022-06-23,309.2663269042969,312.4101516279135,306.12250218068027,311.35568481369353,2387600
2022-06-24,322.6813049316406,322.98396882493154,311.66815901414947,311.66815901414947,4318900
2022-06-27,321.05078125,324.1165118621191,319.38124344930736,324.1165118621191,2810800
2022-06-28,310.7601623535156,329.1739735084118,310.5941709652011,324.8292658670802,3394200
2022-06-29,314.95843505859375,318.3951511494681,310.87732911400184,311.5607512287066,3779500
2022-06-30,308.0166320800781,310.76015291819806,302.36359902056364,307.8408677343705,3411500
2022-07-01,310.7113342285156,311.3947861311591,303.94528553394383,306.66929038595254,2287700
2022-07-05,311.70721435546875,312.7323623854203,302.13903696157683,305.67339315854394,2112100
2022-07-06,312.5957336425781,314.7338972790057,308.25099562141634,311.45339928746887,2219200
2022-07-07,316.888427734375,317.66089938979485,312.4392404723483,315.20654273974014,2202100
2022-07-08,315.9007263183594,317.7781906932307,312.27295127919956,315.62693253882435,1662100
2022-07-11,317.0057373046875,318.99074996674494,312.07741868667694,312.3023324772319,2073800
2022-07-12,315.70526123046875,320.10553918374353,313.1139924040214,313.1139924040214,2761500
2022-07-13,316.20391845703125,317.7293455166197,306.85577628517785,308.9483669015279,2442600
2022-07-14,317.8271179199219,320.32059628811567,308.4007622462561,309.15368779148093,2743900
2022-07-15,325.1999816894531,328.1334992153353,322.4522559941795,326.23648882796215,3387400
2022-07-18,323.6746520996094,330.03060864647375,322.4816867540847,328.06514176507596,2468500
2022-07-19,332.8369140625,334.43079674455976,324.42749091380983,324.42749091380983,2689800
2022-07-20,333.70721435546875,335.7020149259929,328.8375936350115,332.83695287719456,2563600
2022-07-21,339.23211669921875,339.53524457856565,332.5241217326396,334.2940089667472,2230800
2022-07-22,336.2594299316406,343.3096439076546,332.85653795245355,341.1486271102645,2253000
2022-07-25,336.5820617675781,337.88260476574425,332.57291461369306,336.81676349491,2180100
2022-07-26,333.7170104980469,336.99277827235005,331.7808778519083,335.0566456262115,2254200
2022-07-27,335.66290283203125,341.18771903092284,323.8994966486735,335.4086848931831,4580300
2022-07-28,344.6394348144531,345.4314821718834,333.0715804734688,340.28803847786344,3635500
2022-07-29,345.9497985839844,348.89307479149085,342.2046570910006,346.28226038836465,3176800
2022-08-01,342.7718505859375,346.97654830193005,337.99998927545977,340.10233813345604,2289400
2022-08-02,341.2756652832031,343.3682256325323,336.357135350692,339.3884129669499,2878800
2022-08-03,346.2822570800781,348.5801855426681,340.8161386426001,342.243775751603,2921200
2022-08-04,348.1792907714844,350.6629814220436,341.90154854093305,346.81032154651257,2339500
2022-08-05,349.5873718261719,349.90025775334396,342.63491820686,342.63491820686,1848700
2022-08-08,344.3558654785156,351.0442822047494,342.1361811779108,351.0442822047494,2477600
2022-08-09,338.8605041503906,343.33899587028327,337.69687277366074,342.6349502460542,2467400
2022-08-10,345.5488586425781,346.6929139191914,343.27047634904625,346.4875760205432,2443700
2022-08-11,342.81097412109375,347.96420761513576,342.5860901244576,347.96420761513576,2609400
2022-08-12,346.41912841796875,347.57300150582086,342.4980129998944,346.87871409635113,2514200
2022-08-15,351.9732971191406,353.92897588109435,343.0456187962154,344.5221359694135,2526300
2022-08-16,351.28875732421875,352.02213677583507,345.2750517892222,346.4191070226233,2448700
2022-08-17,347.45562744140625,349.04951028465734,343.954975856389,345.6661946417442,2439900
2022-08-18,349.44061279296875,351.55274911002175,345.7346235982244,346.4680030204809,1934900
2022-08-19,346.4289245605469,348.8637349987115,345.7248790331959,348.7268530068513,1740700
2022-08-22,337.853271484375,343.221599777842,336.65051838331556,342.2437604622356,2312400
2022-08-23,333.3356628417969,337.559906059328,331.8493279648301,335.0957616956608,2240700
2022-08-24,332.1817932128906,334.704635416481,330.851946036803,332.6413788954803,2218400
2022-08-25,337.03192138671875,337.4817191581717,329.8447957802976,332.4653982279494,2228500
2022-08-26,324.6035461425781,337.98041128952786,324.3493282006219,337.4034598058114,1925000
2022-08-29,322.05145263671875,325.43476902830344,320.5064494803651,322.6772544135158,2308200
2022-08-30,320.5455017089844,325.5911561277316,318.3551512045809,323.6648114940701,2618900
2022-08-31,317.1817321777344,323.84081549085204,317.09373022079785,321.01487540270983,3129000
2022-09-01,318.0422668457031,318.3942747080926,312.13610847708094,316.63417571356416,2493200
2022-09-02,315.411865234375,322.3643186821225,313.42685250419225,322.1100708963596,1936800
2022-09-06,316.8981628417969,319.74367892607916,313.45617907891744,315.35318980177226,2043400
2022-09-07,321.3375549316406,321.9047184525411,314.91314338999183,316.89815603056735,1998300
2022-09-08,322.75543212890625,322.9705579733674,316.31147457879007,317.33819393023003,2114000
2022-09-09,328.4073181152344,329.55137332673445,322.8336224531349,323.2149940844921,1815700
2022-09-12,330.92041015625,331.95691749309924,328.4953577946143,330.59770645553346,2097800
2022-09-13,318.2280578613281,325.4249415472458,317.3871004568498,322.6870031539707,2316900
2022-09-14,318.6289367675781,321.2006588599751,316.1843385567501,319.7925679032352,2657900
2022-09-15,309.9360046386719,318.7170142352991,308.1856933907472,316.419085404419,2486800
2022-09-16,308.1465148925781,308.6354345608388,302.2599029882951,305.917042398961,3650900
2022-09-19,307.0708923339844,308.45943735221715,303.3746607551796,305.03699959994276,2369700
2022-09-20,306.3277282714844,307.403357545248,302.58261661975445,304.2645015274695,2769600
2022-09-21,297.7520751953125,307.9998420893975,297.47828137729016,307.51092242569416,2366300
2022-09-22,291.74810791015625,296.3635104208219,290.01734315913893,296.2364163834319,3176500
2022-09-23,287.0740661621094,288.0421474205302,283.808086280852,286.6340563549081,3245900
2022-09-26,283.68096923828125,288.79507995711947,282.7129177977781,283.62230126257134,3635600
2022-09-27,280.1314697265625,291.29838006651977,278.48867669290496,288.9222372517114,4073300
2022-09-28,283.7493896484375,286.48735748452407,275.44754387019765,278.79173743232644,5611400
2022-09-29,280.4150390625,285.59760662019903,278.5376038238875,281.9600422739303,3439700
2022-09-30,278.03887939453125,284.316622104438,278.03887939453125,280.5030241876375,3804200
2022-10-03,284.04278564453125,286.2624702301814,278.6060012360024,281.4710633747743,5285200
2022-10-04,294.5936584472656,297.23383670241043,289.42090962723586,289.6262475409015,3949200
2022-10-05,297.458740234375,299.805548690558,290.6627448604167,291.37657832404795,2845200
2022-10-06,293.0709228515625,298.77110635947537,292.7085134999669,296.3519454778183,2494400
2022-10-07,288.8986511230469,291.07295818986205,286.9593945857998,290.55386834410797,2210800
2022-10-10,285.77423095703125,291.131642015775,283.5803469030938,290.9259728580755,1783500
2022-10-11,280.1622619628906,284.412958668698,278.56583712599775,283.8644575700138,3554900
2022-10-12,277.54718017578125,281.57256949483946,277.38066614286913,280.6421413256559,2646800
2022-10-13,287.9093933105469,289.34913739790875,271.1711615091166,271.57272603845513,3322800
2022-10-14,282.7478332519531,292.4734347259937,281.9153230091755,289.7702348424332,3106300
2022-10-17,288.9671630859375,292.5812137448026,285.3433086937073,289.3393462806394,3417600
2022-10-18,294.197265625,297.4489370437457,290.4460820015473,296.92984726040754,3096000
